Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
14,3,Thu,23,10,0,14.45783133,0
14,3,Thu,23,20,0,17.64705882,0
14,3,Thu,23,30,0,17.64705882,0
14,3,Thu,23,40,0,12.5,0
14,3,Thu,23,50,0,12.5,0
15,3,Fri,0,0,1,17.64705882,0
15,3,Fri,0,10,1,12.5,0
15,3,Fri,0,20,1,12.5,0
15,3,Fri,0,30,1,12.5,0
15,3,Fri,0,40,1,12.5,0
15,3,Fri,0,50,1,12.5,0
15,3,Fri,1,0,1,12.5,0
15,3,Fri,1,10,1,12.5,0
15,3,Fri,1,20,1,12.5,0
15,3,Fri,1,30,1,12.5,0
15,3,Fri,1,40,1,12.5,0
15,3,Fri,1,50,1,12.5,0
15,3,Fri,2,0,1,12.5,0
15,3,Fri,2,10,1,12.5,0
15,3,Fri,2,20,1,12.5,0
15,3,Fri,2,30,1,12.5,0
15,3,Fri,2,40,1,12.5,0
15,3,Fri,2,50,1,12.5,0
15,3,Fri,3,0,1,12.5,0
15,3,Fri,3,10,1,12.5,0
15,3,Fri,3,20,1,12.5,0
15,3,Fri,3,30,1,12.5,0
15,3,Fri,3,40,1,17.64705882,0
15,3,Fri,3,50,1,12.5,0
15,3,Fri,4,0,1,12.5,0
15,3,Fri,4,10,1,12.5,0
15,3,Fri,4,20,1,12.5,0
15,3,Fri,4,30,1,12.5,0
15,3,Fri,4,40,1,12.5,0
15,3,Fri,4,50,1,12.5,0
15,3,Fri,5,0,1,12.5,0
15,3,Fri,5,10,1,12.5,0
15,3,Fri,5,20,1,12.5,0
15,3,Fri,5,30,1,17.64705882,0
15,3,Fri,5,40,1,12.5,0
15,3,Fri,5,50,1,12.5,0
15,3,Fri,6,0,1,12.5,0
15,3,Fri,6,10,1,12.5,0
15,3,Fri,6,20,1,12.5,0
15,3,Fri,6,30,1,12.5,0
15,3,Fri,6,40,1,12.5,0
15,3,Fri,6,50,1,12.5,0
15,3,Fri,7,0,1,12.5,0
15,3,Fri,7,10,1,12.5,0
15,3,Fri,7,20,1,12.5,0
15,3,Fri,7,30,1,12.5,0
15,3,Fri,7,40,1,12.5,0
15,3,Fri,7,50,1,12.5,0
15,3,Fri,8,0,1,12.5,0
15,3,Fri,8,10,1,12.5,0
15,3,Fri,8,20,1,12.5,0
15,3,Fri,8,30,1,12.5,0
15,3,Fri,8,40,1,12.5,0
15,3,Fri,8,50,1,12.5,0
15,3,Fri,9,0,1,12.5,0
15,3,Fri,9,10,1,12.5,0
15,3,Fri,9,20,1,12.5,0
15,3,Fri,9,30,1,12.5,0
15,3,Fri,9,40,1,12.5,0
15,3,Fri,9,50,1,12.5,0
15,3,Fri,10,0,1,12.5,0
15,3,Fri,10,10,1,12.5,0
15,3,Fri,10,20,1,17.64705882,0
15,3,Fri,10,30,1,12.5,0
15,3,Fri,10,40,1,21.56862745,0
15,3,Fri,10,50,1,21.56862745,0
15,3,Fri,11,0,1,21.56862745,0
15,3,Fri,11,10,1,21.56862745,0
15,3,Fri,11,20,1,21.56862745,0
15,3,Fri,11,30,1,21.56862745,0
15,3,Fri,11,40,1,21.56862745,0
15,3,Fri,11,50,1,19.60784314,0
15,3,Fri,12,0,1,23.52941176,0
15,3,Fri,12,10,1,25.49019608,0
15,3,Fri,12,20,1,23.52941176,0
15,3,Fri,12,30,1,25.49019608,0
15,3,Fri,12,40,1,23.52941176,0
15,3,Fri,12,50,1,21.56862745,0
15,3,Fri,13,0,1,28.04878049,0
15,3,Fri,13,10,1,20.43010753,0
15,3,Fri,13,20,1,25.49019608,0
15,3,Fri,13,30,1,27.45098039,0
15,3,Fri,13,40,1,25.49019608,0
15,3,Fri,13,50,1,23.52941176,0
15,3,Fri,14,0,1,12.5,0
15,3,Fri,14,10,1,19.60784314,0
15,3,Fri,14,20,1,19.60784314,0
15,3,Fri,14,30,1,21.56862745,0
15,3,Fri,14,40,1,21.56862745,0
15,3,Fri,14,50,1,21.56862745,0
15,3,Fri,15,0,1,23.52941176,0
15,3,Fri,15,10,1,23.52941176,0
15,3,Fri,15,20,1,23.52941176,0
15,3,Fri,15,30,1,26.82926829,0
15,3,Fri,15,40,1,25.6097561,0
15,3,Fri,15,50,1,25.6097561,0
15,3,Fri,16,0,1,20.73170732,0
15,3,Fri,16,10,1,24.3902439,0
15,3,Fri,16,20,1,24.7311828,0
15,3,Fri,16,30,1,48.7804878,1
15,3,Fri,16,40,1,47.56097561,1
15,3,Fri,16,50,1,40.24390244,1
15,3,Fri,17,0,1,36.55913978,0
15,3,Fri,17,10,1,39.78494624,1
15,3,Fri,17,20,1,42.39130435,1
15,3,Fri,17,30,1,48.91304348,1
15,3,Fri,17,40,1,48.91304348,1
15,3,Fri,17,50,1,54.83870968,1
15,3,Fri,18,0,1,60.21505376,1
15,3,Fri,18,10,1,63.04347826,1
15,3,Fri,18,20,1,68.47826087,1
15,3,Fri,18,30,1,64.51612903,1
15,3,Fri,18,40,1,66.66666667,1
15,3,Fri,18,50,1,64.51612903,1
15,3,Fri,19,0,1,60.43956044,1
15,3,Fri,19,10,1,58.69565217,1
15,3,Fri,19,20,1,61.29032258,1
15,3,Fri,19,30,1,65.2173913,1
15,3,Fri,19,40,1,62.3655914,1
15,3,Fri,19,50,1,62.3655914,1
15,3,Fri,20,0,1,64.51612903,1
15,3,Fri,20,10,1,67.74193548,1
15,3,Fri,20,20,1,67.74193548,1
15,3,Fri,20,30,1,65.59139785,1
15,3,Fri,20,40,1,63.44086022,1
15,3,Fri,20,50,1,61.29032258,1
15,3,Fri,21,0,1,60.86956522,1
15,3,Fri,21,10,1,53.26086957,1
15,3,Fri,21,20,1,51.08695652,1
15,3,Fri,21,30,1,46.73913043,1
15,3,Fri,21,40,1,44.56521739,1
15,3,Fri,21,50,1,41.30434783,1
15,3,Fri,22,0,1,38.70967742,0
15,3,Fri,22,10,1,37.6344086,0
15,3,Fri,22,20,1,34.06593407,0
15,3,Fri,22,30,1,27.95698925,0
15,3,Fri,22,40,1,29.72972973,0
15,3,Fri,22,50,1,27.39726027,0
15,3,Fri,23,0,1,23.65591398,0
15,3,Fri,23,10,1,23.65591398,0
15,3,Fri,23,20,1,14.08450704,0
15,3,Fri,23,30,1,11.26760563,0
15,3,Fri,23,40,1,11.26760563,0
15,3,Fri,23,50,1,19.60784314,0
16,3,Sat,0,0,1,16.66666667,0
16,3,Sat,0,10,1,12.5,0
16,3,Sat,0,20,1,12.5,0
16,3,Sat,0,30,1,6.329113924,0
16,3,Sat,0,40,1,12.5,0
16,3,Sat,0,50,1,12.5,0
16,3,Sat,1,0,1,6.329113924,0
16,3,Sat,1,10,1,6.329113924,0
16,3,Sat,1,20,1,6.329113924,0
16,3,Sat,1,30,1,6.329113924,0
16,3,Sat,1,40,1,12.5,0
16,3,Sat,1,50,1,12.5,0
16,3,Sat,2,0,1,12.5,0
16,3,Sat,2,10,1,12.5,0
16,3,Sat,2,20,1,12.5,0
16,3,Sat,2,30,1,12.5,0
16,3,Sat,2,40,1,12.5,0
16,3,Sat,2,50,1,12.5,0
16,3,Sat,3,0,1,12.5,0
16,3,Sat,3,10,1,12.5,0
16,3,Sat,3,20,1,12.5,0
16,3,Sat,3,30,1,12.5,0
16,3,Sat,3,40,1,12.5,0
16,3,Sat,3,50,1,12.5,0
16,3,Sat,4,0,1,12.5,0
16,3,Sat,4,10,1,12.5,0
16,3,Sat,4,20,1,12.5,0
16,3,Sat,4,30,1,12.5,0
16,3,Sat,4,40,1,12.5,0
16,3,Sat,4,50,1,12.5,0
16,3,Sat,5,0,1,12.5,0
16,3,Sat,5,10,1,12.5,0
16,3,Sat,5,20,1,12.5,0
16,3,Sat,5,30,1,12.5,0
16,3,Sat,5,40,1,12.5,0
16,3,Sat,5,50,1,12.5,0
16,3,Sat,6,0,1,12.5,0
16,3,Sat,6,10,1,12.5,0
16,3,Sat,6,20,1,12.5,0
16,3,Sat,6,30,1,12.5,0
16,3,Sat,6,40,1,12.5,0
16,3,Sat,6,50,1,12.5,0
16,3,Sat,7,0,1,12.5,0
16,3,Sat,7,10,1,12.5,0
16,3,Sat,7,20,1,12.5,0
16,3,Sat,7,30,1,12.5,0
16,3,Sat,7,40,1,12.5,0
16,3,Sat,7,50,1,12.5,0
16,3,Sat,8,0,1,12.5,0
16,3,Sat,8,10,1,12.5,0
16,3,Sat,8,20,1,12.5,0
16,3,Sat,8,30,1,12.5,0
16,3,Sat,8,40,1,12.5,0
16,3,Sat,8,50,1,12.5,0
16,3,Sat,9,0,1,12.5,0
16,3,Sat,9,10,1,19.60784314,0
16,3,Sat,9,20,1,19.60784314,0
16,3,Sat,9,30,1,19.60784314,0
16,3,Sat,9,40,1,19.60784314,0
16,3,Sat,9,50,1,24.07407407,0
16,3,Sat,10,0,1,19.60784314,0
16,3,Sat,10,10,1,21.56862745,0
16,3,Sat,10,20,1,27.45098039,0
16,3,Sat,10,30,1,37.25490196,0
16,3,Sat,10,40,1,39.21568627,1
16,3,Sat,10,50,1,51.02040816,1
16,3,Sat,11,0,1,33.78378378,0
16,3,Sat,11,10,1,37.83783784,0
16,3,Sat,11,20,1,48.64864865,1
16,3,Sat,11,30,1,48.64864865,1
16,3,Sat,11,40,1,48.64864865,1
16,3,Sat,11,50,1,61.64383562,1
16,3,Sat,12,0,1,58.90410959,1
16,3,Sat,12,10,1,54.79452055,1
16,3,Sat,12,20,1,77.17391304,1
16,3,Sat,12,30,1,76.59574468,1
16,3,Sat,12,40,1,76.59574468,1
16,3,Sat,12,50,1,77.41935484,1
16,3,Sat,13,0,1,75.2688172,1
16,3,Sat,13,10,1,67.39130435,1
16,3,Sat,13,20,1,65.59139785,1
16,3,Sat,13,30,1,63.82978723,1
16,3,Sat,13,40,1,64.89361702,1
16,3,Sat,13,50,1,57.44680851,1
16,3,Sat,14,0,1,50.53763441,1
16,3,Sat,14,10,1,50.0,1
16,3,Sat,14,20,1,43.01075269,1
16,3,Sat,14,30,1,42.55319149,1
16,3,Sat,14,40,1,39.78494624,1
16,3,Sat,14,50,1,34.24657534,0
16,3,Sat,15,0,1,47.94520548,1
16,3,Sat,15,10,1,49.31506849,1
16,3,Sat,15,20,1,58.69565217,1
16,3,Sat,15,30,1,54.66666667,1
16,3,Sat,15,40,1,58.5106383,1
16,3,Sat,15,50,1,60.43956044,1
16,3,Sat,16,0,1,55.91397849,1
16,3,Sat,16,10,1,56.98924731,1
16,3,Sat,16,20,1,62.3655914,1
16,3,Sat,16,30,1,68.08510638,1
16,3,Sat,16,40,1,71.27659574,1
16,3,Sat,16,50,1,71.27659574,1
16,3,Sat,17,0,1,75.2688172,1
16,3,Sat,17,10,1,76.59574468,1
16,3,Sat,17,20,1,85.10638298,1
16,3,Sat,17,30,1,88.29787234,1
16,3,Sat,17,40,1,79.34782609,1
16,3,Sat,17,50,1,80.43478261,1
16,3,Sat,18,0,1,82.60869565,1
16,3,Sat,18,10,1,82.79569892,1
16,3,Sat,18,20,1,81.52173913,1
16,3,Sat,18,30,1,82.22222222,1
16,3,Sat,18,40,1,87.91208791,1
16,3,Sat,18,50,1,85.55555556,1
16,3,Sat,19,0,1,85.55555556,1
16,3,Sat,19,10,1,85.71428571,1
16,3,Sat,19,20,1,84.61538462,1
16,3,Sat,19,30,1,85.71428571,1
16,3,Sat,19,40,1,84.61538462,1
16,3,Sat,19,50,1,86.81318681,1
16,3,Sat,20,0,1,85.86956522,1
16,3,Sat,20,10,1,82.60869565,1
16,3,Sat,20,20,1,88.04347826,1
16,3,Sat,20,30,1,85.86956522,1
16,3,Sat,20,40,1,85.71428571,1
16,3,Sat,20,50,1,85.71428571,1
16,3,Sat,21,0,1,81.91489362,1
16,3,Sat,21,10,1,80.85106383,1
16,3,Sat,21,20,1,74.46808511,1
16,3,Sat,21,30,1,64.51612903,1
16,3,Sat,21,40,1,58.69565217,1
16,3,Sat,21,50,1,49.31506849,1
16,3,Sat,22,0,1,38.35616438,0
16,3,Sat,22,10,1,36.98630137,0
16,3,Sat,22,20,1,35.61643836,0
16,3,Sat,22,30,1,36.48648649,0
16,3,Sat,22,40,1,35.13513514,0
16,3,Sat,22,50,1,33.78378378,0
16,3,Sat,23,0,1,22.97297297,0
16,3,Sat,23,10,1,20.27027027,0
16,3,Sat,23,20,1,14.08450704,0
16,3,Sat,23,30,1,14.08450704,0
16,3,Sat,23,40,1,11.26760563,0
16,3,Sat,23,50,1,19.60784314,0
17,3,Sun,0,0,0,16.32653061,0
17,3,Sun,0,10,0,16.66666667,0
17,3,Sun,0,20,0,12.5,0
17,3,Sun,0,30,0,12.5,0
17,3,Sun,0,40,0,12.5,0
17,3,Sun,0,50,0,6.329113924,0
17,3,Sun,1,0,0,6.329113924,0
17,3,Sun,1,10,0,6.329113924,0
17,3,Sun,1,20,0,12.5,0
17,3,Sun,1,30,0,12.5,0
17,3,Sun,1,40,0,12.5,0
17,3,Sun,1,50,0,12.5,0
17,3,Sun,2,0,0,12.5,0
17,3,Sun,2,10,0,12.5,0
17,3,Sun,2,20,0,12.5,0
17,3,Sun,2,30,0,12.5,0
17,3,Sun,2,40,0,12.5,0
17,3,Sun,2,50,0,12.5,0
17,3,Sun,3,0,0,12.5,0
17,3,Sun,3,10,0,12.5,0
17,3,Sun,3,20,0,12.5,0
17,3,Sun,3,30,0,12.5,0
17,3,Sun,3,40,0,12.5,0
17,3,Sun,3,50,0,12.5,0
17,3,Sun,4,0,0,12.5,0
17,3,Sun,4,10,0,12.5,0
17,3,Sun,4,20,0,12.5,0
17,3,Sun,4,30,0,12.5,0
17,3,Sun,4,40,0,12.5,0
17,3,Sun,4,50,0,12.5,0
17,3,Sun,5,0,0,12.5,0
17,3,Sun,5,10,0,12.5,0
17,3,Sun,5,20,0,12.5,0
17,3,Sun,5,30,0,12.5,0
17,3,Sun,5,40,0,12.5,0
17,3,Sun,5,50,0,12.5,0
17,3,Sun,6,0,0,12.5,0
17,3,Sun,6,10,0,12.5,0
17,3,Sun,6,20,0,12.5,0
17,3,Sun,6,30,0,12.5,0
17,3,Sun,6,40,0,12.5,0
17,3,Sun,6,50,0,12.5,0
17,3,Sun,7,0,0,12.5,0
17,3,Sun,7,10,0,12.5,0
17,3,Sun,7,20,0,12.5,0
17,3,Sun,7,30,0,12.5,0
17,3,Sun,7,40,0,14.58333333,0
17,3,Sun,7,50,0,21.56862745,0
17,3,Sun,8,0,0,22.97297297,0
17,3,Sun,8,10,0,33.78378378,0
17,3,Sun,8,20,0,49.46236559,1
17,3,Sun,8,30,0,50.0,1
17,3,Sun,8,40,0,52.17391304,1
17,3,Sun,8,50,0,59.7826087,1
17,3,Sun,9,0,0,49.31506849,1
17,3,Sun,9,10,0,50.68493151,1
17,3,Sun,9,20,0,49.31506849,1
17,3,Sun,9,30,0,46.57534247,1
17,3,Sun,9,40,0,43.83561644,1
17,3,Sun,9,50,0,41.09589041,1
17,3,Sun,10,0,0,42.46575342,1
17,3,Sun,10,10,0,42.46575342,1
17,3,Sun,10,20,0,35.29411765,0
17,3,Sun,10,30,0,31.37254902,0
17,3,Sun,10,40,0,31.37254902,0
17,3,Sun,10,50,0,49.01960784,1
17,3,Sun,11,0,0,52.05479452,1
17,3,Sun,11,10,0,66.0,1
17,3,Sun,11,20,0,60.0,1
17,3,Sun,11,30,0,66.0,1
17,3,Sun,11,40,0,70.0,1
17,3,Sun,11,50,0,71.42857143,1
17,3,Sun,12,0,0,73.46938776,1
17,3,Sun,12,10,0,63.01369863,1
17,3,Sun,12,20,0,64.38356164,1
17,3,Sun,12,30,0,78.02197802,1
17,3,Sun,12,40,0,64.38356164,1
17,3,Sun,12,50,0,78.26086957,1
17,3,Sun,13,0,0,67.12328767,1
17,3,Sun,13,10,0,80.21978022,1
17,3,Sun,13,20,0,80.21978022,1
17,3,Sun,13,30,0,81.52173913,1
17,3,Sun,13,40,0,78.49462366,1
17,3,Sun,13,50,0,78.26086957,1
17,3,Sun,14,0,0,76.34408602,1
17,3,Sun,14,10,0,76.34408602,1
17,3,Sun,14,20,0,72.82608696,1
17,3,Sun,14,30,0,68.13186813,1
17,3,Sun,14,40,0,56.98924731,1
17,3,Sun,14,50,0,50.68493151,1
17,3,Sun,15,0,0,48.64864865,1
17,3,Sun,15,10,0,40.54054054,1
17,3,Sun,15,20,0,43.24324324,1
17,3,Sun,15,30,0,47.2972973,1
17,3,Sun,15,40,0,57.60869565,1
17,3,Sun,15,50,0,41.89189189,1
17,3,Sun,16,0,0,55.43478261,1
17,3,Sun,16,10,0,57.60869565,1
17,3,Sun,16,20,0,56.52173913,1
17,3,Sun,16,30,0,60.86956522,1
17,3,Sun,16,40,0,62.63736264,1
17,3,Sun,16,50,0,72.52747253,1
17,3,Sun,17,0,0,76.08695652,1
17,3,Sun,17,10,0,76.92307692,1
17,3,Sun,17,20,0,79.12087912,1
17,3,Sun,17,30,0,78.02197802,1
17,3,Sun,17,40,0,78.02197802,1
17,3,Sun,17,50,0,83.51648352,1
17,3,Sun,18,0,0,82.60869565,1
17,3,Sun,18,10,0,83.69565217,1
17,3,Sun,18,20,0,85.86956522,1
17,3,Sun,18,30,0,81.52173913,1
17,3,Sun,18,40,0,82.9787234,1
17,3,Sun,18,50,0,82.9787234,1
17,3,Sun,19,0,0,88.29787234,1
17,3,Sun,19,10,0,88.17204301,1
17,3,Sun,19,20,0,86.17021277,1
17,3,Sun,19,30,0,85.86956522,1
17,3,Sun,19,40,0,85.86956522,1
17,3,Sun,19,50,0,85.71428571,1
17,3,Sun,20,0,0,82.60869565,1
17,3,Sun,20,10,0,81.52173913,1
17,3,Sun,20,20,0,81.72043011,1
17,3,Sun,20,30,0,76.59574468,1
17,3,Sun,20,40,0,76.59574468,1
17,3,Sun,20,50,0,80.64516129,1
17,3,Sun,21,0,0,80.85106383,1
17,3,Sun,21,10,0,73.40425532,1
17,3,Sun,21,20,0,58.5106383,1
17,3,Sun,21,30,0,53.19148936,1
17,3,Sun,21,40,0,48.38709677,1
17,3,Sun,21,50,0,32.43243243,0
17,3,Sun,22,0,0,31.50684932,0
17,3,Sun,22,10,0,28.76712329,0
17,3,Sun,22,20,0,28.76712329,0
17,3,Sun,22,30,0,21.91780822,0
17,3,Sun,22,40,0,21.91780822,0
17,3,Sun,22,50,0,14.08450704,0
17,3,Sun,23,0,0,11.26760563,0
17,3,Sun,23,10,0,11.26760563,0
17,3,Sun,23,20,0,17.64705882,0
17,3,Sun,23,30,0,12.5,0
17,3,Sun,23,40,0,12.5,0
17,3,Sun,23,50,0,12.5,0
18,3,Mon,0,0,0,11.76470588,0
18,3,Mon,0,10,0,12.5,0
18,3,Mon,0,20,0,6.329113924,0
18,3,Mon,0,30,0,6.329113924,0
18,3,Mon,0,40,0,12.5,0
18,3,Mon,0,50,0,12.5,0
18,3,Mon,1,0,0,12.5,0
18,3,Mon,1,10,0,12.5,0
18,3,Mon,1,20,0,12.5,0
18,3,Mon,1,30,0,12.5,0
18,3,Mon,1,40,0,12.5,0
18,3,Mon,1,50,0,12.5,0
18,3,Mon,2,0,0,12.5,0
18,3,Mon,2,10,0,12.5,0
18,3,Mon,2,20,0,12.5,0
18,3,Mon,2,30,0,6.329113924,0
18,3,Mon,2,40,0,12.5,0
18,3,Mon,2,50,0,12.5,0
18,3,Mon,3,0,0,12.5,0
18,3,Mon,3,10,0,12.5,0
18,3,Mon,3,20,0,12.5,0
18,3,Mon,3,30,0,12.5,0
18,3,Mon,3,40,0,12.5,0
18,3,Mon,3,50,0,12.5,0
18,3,Mon,4,0,0,12.5,0
18,3,Mon,4,10,0,12.5,0
18,3,Mon,4,20,0,12.5,0
18,3,Mon,4,30,0,12.5,0
18,3,Mon,4,40,0,12.5,0
18,3,Mon,4,50,0,12.5,0
18,3,Mon,5,0,0,12.5,0
18,3,Mon,5,10,0,12.5,0
18,3,Mon,5,20,0,12.5,0
18,3,Mon,5,30,0,12.5,0
18,3,Mon,5,40,0,12.5,0
18,3,Mon,5,50,0,12.5,0
18,3,Mon,6,0,0,12.5,0
18,3,Mon,6,10,0,12.5,0
18,3,Mon,6,20,0,12.5,0
18,3,Mon,6,30,0,12.5,0
18,3,Mon,6,40,0,12.5,0
18,3,Mon,6,50,0,12.5,0
18,3,Mon,7,0,0,12.5,0
18,3,Mon,7,10,0,17.64705882,0
18,3,Mon,7,20,0,18.0,0
18,3,Mon,7,30,0,19.60784314,0
18,3,Mon,7,40,0,19.60784314,0
18,3,Mon,7,50,0,23.52941176,0
18,3,Mon,8,0,0,33.33333333,0
18,3,Mon,8,10,0,21.12676056,0
18,3,Mon,8,20,0,40.2173913,1
18,3,Mon,8,30,0,39.7260274,1
18,3,Mon,8,40,0,45.74468085,1
18,3,Mon,8,50,0,38.35616438,0
18,3,Mon,9,0,0,54.0,1
18,3,Mon,9,10,0,32.87671233,0
18,3,Mon,9,20,0,54.0,1
18,3,Mon,9,30,0,50.98039216,1
18,3,Mon,9,40,0,49.01960784,1
18,3,Mon,9,50,0,47.05882353,1
18,3,Mon,10,0,0,36.48648649,0
18,3,Mon,10,10,0,47.05882353,1
18,3,Mon,10,20,0,33.33333333,0
18,3,Mon,10,30,0,37.25490196,0
18,3,Mon,10,40,0,39.21568627,1
18,3,Mon,10,50,0,45.09803922,1
18,3,Mon,11,0,0,54.90196078,1
18,3,Mon,11,10,0,56.8627451,1
18,3,Mon,11,20,0,48.64864865,1
18,3,Mon,11,30,0,54.79452055,1
18,3,Mon,11,40,0,58.90410959,1
18,3,Mon,11,50,0,63.01369863,1
18,3,Mon,12,0,0,60.2739726,1
18,3,Mon,12,10,0,58.90410959,1
18,3,Mon,12,20,0,56.16438356,1
18,3,Mon,12,30,0,58.90410959,1
18,3,Mon,12,40,0,54.05405405,1
18,3,Mon,12,50,0,67.74193548,1
18,3,Mon,13,0,0,69.56521739,1
18,3,Mon,13,10,0,69.89247312,1
18,3,Mon,13,20,0,59.7826087,1
18,3,Mon,13,30,0,62.65060241,1
18,3,Mon,13,40,0,65.625,1
18,3,Mon,13,50,0,60.21505376,1
18,3,Mon,14,0,0,61.95652174,1
18,3,Mon,14,10,0,69.56521739,1
18,3,Mon,14,20,0,71.73913043,1
18,3,Mon,14,30,0,64.13043478,1
18,3,Mon,14,40,0,55.91397849,1
18,3,Mon,14,50,0,53.76344086,1
18,3,Mon,15,0,0,46.57534247,1
18,3,Mon,15,10,0,46.57534247,1
18,3,Mon,15,20,0,41.89189189,1
18,3,Mon,15,30,0,50.54945055,1
18,3,Mon,15,40,0,39.18918919,1
18,3,Mon,15,50,0,38.35616438,0
18,3,Mon,16,0,0,39.7260274,1
18,3,Mon,16,10,0,38.35616438,0
18,3,Mon,16,20,0,38.35616438,0
18,3,Mon,16,30,0,42.46575342,1
18,3,Mon,16,40,0,49.31506849,1
18,3,Mon,16,50,0,54.79452055,1
18,3,Mon,17,0,0,58.90410959,1
18,3,Mon,17,10,0,56.16438356,1
18,3,Mon,17,20,0,56.16438356,1
18,3,Mon,17,30,0,58.90410959,1
18,3,Mon,17,40,0,61.64383562,1
18,3,Mon,17,50,0,63.01369863,1
18,3,Mon,18,0,0,77.41935484,1
18,3,Mon,18,10,0,88.29787234,1
18,3,Mon,18,20,0,87.23404255,1
18,3,Mon,18,30,0,82.60869565,1
18,3,Mon,18,40,0,78.26086957,1
18,3,Mon,18,50,0,79.56989247,1
18,3,Mon,19,0,0,76.34408602,1
18,3,Mon,19,10,0,72.04301075,1
18,3,Mon,19,20,0,74.46808511,1
18,3,Mon,19,30,0,75.53191489,1
18,3,Mon,19,40,0,78.35051546,1
18,3,Mon,19,50,0,77.41935484,1
18,3,Mon,20,0,0,67.74193548,1
18,3,Mon,20,10,0,66.66666667,1
18,3,Mon,20,20,0,65.95744681,1
18,3,Mon,20,30,0,65.59139785,1
18,3,Mon,20,40,0,67.74193548,1
18,3,Mon,20,50,0,57.60869565,1
18,3,Mon,21,0,0,58.06451613,1
18,3,Mon,21,10,0,58.06451613,1
18,3,Mon,21,20,0,52.68817204,1
18,3,Mon,21,30,0,48.38709677,1
18,3,Mon,21,40,0,45.65217391,1
18,3,Mon,21,50,0,39.56043956,1
18,3,Mon,22,0,0,29.03225806,0
18,3,Mon,22,10,0,24.7311828,0
18,3,Mon,22,20,0,20.65217391,0
18,3,Mon,22,30,0,19.27710843,0
18,3,Mon,22,40,0,18.07228916,0
18,3,Mon,22,50,0,15.6626506,0
18,3,Mon,23,0,0,13.25301205,0
18,3,Mon,23,10,0,13.25301205,0
18,3,Mon,23,20,0,12.5,0
18,3,Mon,23,30,0,12.5,0
18,3,Mon,23,40,0,12.5,0
18,3,Mon,23,50,0,12.5,0
19,3,Tue,0,0,0,6.329113924,0
19,3,Tue,0,10,0,12.5,0
19,3,Tue,0,20,0,18.0,0
19,3,Tue,0,30,0,12.5,0
19,3,Tue,0,40,0,12.5,0
19,3,Tue,0,50,0,12.5,0
19,3,Tue,1,0,0,6.329113924,0
19,3,Tue,1,10,0,6.329113924,0
19,3,Tue,1,20,0,12.5,0
19,3,Tue,1,30,0,12.5,0
19,3,Tue,1,40,0,12.5,0
19,3,Tue,1,50,0,12.5,0
19,3,Tue,2,0,0,12.5,0
19,3,Tue,2,10,0,12.5,0
19,3,Tue,2,20,0,12.5,0
19,3,Tue,2,30,0,12.5,0
19,3,Tue,2,40,0,6.329113924,0
19,3,Tue,2,50,0,6.329113924,0
19,3,Tue,3,0,0,6.329113924,0
19,3,Tue,3,10,0,6.329113924,0
19,3,Tue,3,20,0,12.5,0
19,3,Tue,3,30,0,12.5,0
19,3,Tue,3,40,0,12.5,0
19,3,Tue,3,50,0,12.5,0
19,3,Tue,4,0,0,6.329113924,0
19,3,Tue,4,10,0,6.329113924,0
19,3,Tue,4,20,0,12.5,0
19,3,Tue,4,30,0,12.5,0
19,3,Tue,4,40,0,12.5,0
19,3,Tue,4,50,0,12.5,0
19,3,Tue,5,0,0,12.5,0
19,3,Tue,5,10,0,12.5,0
19,3,Tue,5,20,0,12.5,0
19,3,Tue,5,30,0,12.5,0
19,3,Tue,5,40,0,12.5,0
19,3,Tue,5,50,0,12.5,0
19,3,Tue,6,0,0,12.5,0
19,3,Tue,6,10,0,12.5,0
19,3,Tue,6,20,0,12.5,0
19,3,Tue,6,30,0,12.5,0
19,3,Tue,6,40,0,12.5,0
19,3,Tue,6,50,0,12.5,0
19,3,Tue,7,0,0,12.5,0
19,3,Tue,7,10,0,12.5,0
19,3,Tue,7,20,0,14.58333333,0
19,3,Tue,7,30,0,19.60784314,0
19,3,Tue,7,40,0,19.60784314,0
19,3,Tue,7,50,0,30.0,0
19,3,Tue,8,0,0,45.28301887,1
19,3,Tue,8,10,0,42.0,1
19,3,Tue,8,20,0,44.57831325,1
19,3,Tue,8,30,0,48.19277108,1
19,3,Tue,8,40,0,46.23655914,1
19,3,Tue,8,50,0,53.19148936,1
19,3,Tue,9,0,0,44.57831325,1
19,3,Tue,9,10,0,41.93548387,1
19,3,Tue,9,20,0,42.39130435,1
19,3,Tue,9,30,0,32.0,0
19,3,Tue,9,40,0,27.39726027,0
19,3,Tue,9,50,0,24.32432432,0
19,3,Tue,10,0,0,46.0,1
19,3,Tue,10,10,0,42.0,1
19,3,Tue,10,20,0,35.29411765,0
19,3,Tue,10,30,0,39.21568627,1
19,3,Tue,10,40,0,39.21568627,1
19,3,Tue,10,50,0,46.0,1
19,3,Tue,11,0,0,40.0,1
19,3,Tue,11,10,0,44.0,1
19,3,Tue,11,20,0,38.0,0
19,3,Tue,11,30,0,40.0,1
19,3,Tue,11,40,0,42.0,1
19,3,Tue,11,50,0,44.0,1
19,3,Tue,12,0,0,38.0,0
19,3,Tue,12,10,0,40.0,1
19,3,Tue,12,20,0,48.97959184,1
19,3,Tue,12,30,0,51.02040816,1
19,3,Tue,12,40,0,46.93877551,1
